TITLE = "2D mesh with initial value"
VARIABLES = "X" "Y" "scalar"
ZONE I=97, J=97, F=POINT
2.26579 1.27105 0
2.30263 1.27105 0
2.33947 1.27105 0
2.37632 1.27105 0
2.41316 1.27105 0
2.45 1.27105 0
2.48684 1.27105 0
2.52368 1.27105 0
2.56053 1.27105 0
2.59737 1.27105 0
2.63421 1.27105 0
2.67105 1.27105 0
2.70789 1.27105 0
2.74474 1.27105 0
2.78158 1.27105 0
2.81842 1.27105 0
2.85526 1.27105 0
2.89211 1.27105 0
2.92895 1.27105 0
2.96579 1.27105 0
3.00263 1.27105 0
3.03947 1.27105 0
3.07632 1.27105 0
3.11316 1.27105 0
3.15 1.27105 0
3.18684 1.27105 0
3.22368 1.27105 0
3.26053 1.27105 0
3.29737 1.27105 0
3.33421 1.27105 0
3.37105 1.27105 0
3.40789 1.27105 0
3.44474 1.27105 0
3.48158 1.27105 0
3.51842 1.27105 0
-0.0184211 1.30789 0
0.0184211 1.30789 0
0.0552632 1.30789 0
0.0921053 1.30789 0
0.128947 1.30789 0
0.165789 1.30789 0
0.202632 1.30789 0
0.239474 1.30789 0
0.276316 1.30789 0
0.313158 1.30789 0
0.35 1.30789 0
0.386842 1.30789 0
0.423684 1.30789 0
0.460526 1.30789 0
0.497368 1.30789 0
0.534211 1.30789 0
0.571053 1.30789 0
0.607895 1.30789 0
0.644737 1.30789 0
0.681579 1.30789 0
0.718421 1.30789 0
0.755263 1.30789 0
0.792105 1.30789 0
0.828947 1.30789 0
0.865789 1.30789 0
0.902632 1.30789 0
0.939474 1.30789 0
0.976316 1.30789 0
1.01316 1.30789 0
1.05 1.30789 0
1.08684 1.30789 0
1.12368 1.30789 0
1.16053 1.30789 0
1.19737 1.30789 0
1.23421 1.30789 0
1.27105 1.30789 0
1.30789 1.30789 0
1.34474 1.30789 0
1.38158 1.30789 0
1.41842 1.30789 0
1.45526 1.30789 0
1.49211 1.30789 0
1.52895 1.30789 0
1.56579 1.30789 0
1.60263 1.30789 0
1.63947 1.30789 0
1.67632 1.30789 0
1.71316 1.30789 0
1.75 1.30789 0
1.78684 1.30789 0
1.82368 1.30789 0
1.86053 1.30789 0
1.89737 1.30789 0
1.93421 1.30789 0
1.97105 1.30789 0
2.00789 1.30789 0
2.04474 1.30789 0
2.08158 1.30789 0
2.11842 1.30789 0
2.15526 1.30789 0
2.19211 1.30789 0
2.22895 1.30789 0
2.26579 1.30789 0
2.30263 1.30789 0
2.33947 1.30789 0
2.37632 1.30789 0
2.41316 1.30789 0
2.45 1.30789 0
2.48684 1.30789 0
2.52368 1.30789 0
2.56053 1.30789 0
2.59737 1.30789 0
2.63421 1.30789 0
2.67105 1.30789 0
2.70789 1.30789 0
2.74474 1.30789 0
2.78158 1.30789 0
2.81842 1.30789 0
2.85526 1.30789 0
2.89211 1.30789 0
2.92895 1.30789 0
2.96579 1.30789 0
3.00263 1.30789 0
3.03947 1.30789 0
3.07632 1.30789 0
3.11316 1.30789 0
3.15 1.30789 0
3.18684 1.30789 0
3.22368 1.30789 0
3.26053 1.30789 0
3.29737 1.30789 0
3.33421 1.30789 0
3.37105 1.30789 0
3.40789 1.30789 0
3.44474 1.30789 0
3.48158 1.30789 0
3.51842 1.30789 0
-0.0184211 1.34474 0
0.0184211 1.34474 0
0.0552632 1.34474 0
0.0921053 1.34474 0
0.128947 1.34474 0
0.165789 1.34474 0
0.202632 1.34474 0
0.239474 1.34474 0
0.276316 1.34474 0
0.313158 1.34474 0
0.35 1.34474 0
0.386842 1.34474 0
0.423684 1.34474 0
0.460526 1.34474 0
0.497368 1.34474 0
0.534211 1.34474 0
0.571053 1.34474 0
0.607895 1.34474 0
0.644737 1.34474 0
0.681579 1.34474 0
0.718421 1.34474 0
0.755263 1.34474 0
0.792105 1.34474 0
0.828947 1.34474 0
0.865789 1.34474 0
0.902632 1.34474 0
0.939474 1.34474 0
0.976316 1.34474 0
1.01316 1.34474 0
1.05 1.34474 0
1.08684 1.34474 0
1.12368 1.34474 0
1.16053 1.34474 0
1.19737 1.34474 0
1.23421 1.34474 0
1.27105 1.34474 0
1.30789 1.34474 0
1.34474 1.34474 0
1.38158 1.34474 0
1.41842 1.34474 0
1.45526 1.34474 0
1.49211 1.34474 0
1.52895 1.34474 0
1.56579 1.34474 0
1.60263 1.34474 0
1.63947 1.34474 0
1.67632 1.34474 0
1.71316 1.34474 0
1.75 1.34474 0
1.78684 1.34474 0
1.82368 1.34474 0
1.86053 1.34474 0
1.89737 1.34474 0
1.93421 1.34474 0
1.97105 1.34474 0
2.00789 1.34474 0
2.04474 1.34474 0
2.08158 1.34474 0
2.11842 1.34474 0
2.15526 1.34474 0
2.19211 1.34474 0
2.22895 1.34474 0
2.26579 1.34474 0
2.30263 1.34474 0
2.33947 1.34474 0
2.37632 1.34474 0
2.41316 1.34474 0
2.45 1.34474 0
2.48684 1.34474 0
2.52368 1.34474 0
2.56053 1.34474 0
2.59737 1.34474 0
2.63421 1.34474 0
2.67105 1.34474 0
2.70789 1.34474 0
2.74474 1.34474 0
2.78158 1.34474 0
2.81842 1.34474 0
2.85526 1.34474 0
2.89211 1.34474 0
2.92895 1.34474 0
2.96579 1.34474 0
3.00263 1.34474 0
3.03947 1.34474 0
3.07632 1.34474 0
3.11316 1.34474 0
3.15 1.34474 0
3.18684 1.34474 0
3.22368 1.34474 0
3.26053 1.34474 0
3.29737 1.34474 0
3.33421 1.34474 0
3.37105 1.34474 0
3.40789 1.34474 0
3.44474 1.34474 0
3.48158 1.34474 0
3.51842 1.34474 0
-0.0184211 1.38158 0
0.0184211 1.38158 0
0.0552632 1.38158 0
0.0921053 1.38158 0
0.128947 1.38158 0
0.165789 1.38158 0
0.202632 1.38158 0
0.239474 1.38158 0
0.276316 1.38158 0
0.313158 1.38158 0
0.35 1.38158 0
0.386842 1.38158 0
0.423684 1.38158 0
0.460526 1.38158 0
0.497368 1.38158 0
0.534211 1.38158 0
0.571053 1.38158 0
0.607895 1.38158 0
0.644737 1.38158 0
0.681579 1.38158 0
0.718421 1.38158 0
0.755263 1.38158 0
0.792105 1.38158 0
0.828947 1.38158 0
0.865789 1.38158 0
0.902632 1.38158 0
0.939474 1.38158 0
0.976316 1.38158 0
1.01316 1.38158 0
1.05 1.38158 0
1.08684 1.38158 0
1.12368 1.38158 0
1.16053 1.38158 0
1.19737 1.38158 0
1.23421 1.38158 0
1.27105 1.38158 0
1.30789 1.38158 0
1.34474 1.38158 0
1.38158 1.38158 0
1.41842 1.38158 0
1.45526 1.38158 0
1.49211 1.38158 0
1.52895 1.38158 0
1.56579 1.38158 0
1.60263 1.38158 0
1.63947 1.38158 0
1.67632 1.38158 0
1.71316 1.38158 0
1.75 1.38158 0
1.78684 1.38158 0
1.82368 1.38158 0
1.86053 1.38158 0
1.89737 1.38158 0
1.93421 1.38158 0
1.97105 1.38158 0
2.00789 1.38158 0
2.04474 1.38158 0
2.08158 1.38158 0
2.11842 1.38158 0
2.15526 1.38158 0
2.19211 1.38158 0
2.22895 1.38158 0
2.26579 1.38158 0
2.30263 1.38158 0
2.33947 1.38158 0
2.37632 1.38158 0
2.41316 1.38158 0
2.45 1.38158 0
2.48684 1.38158 0
2.52368 1.38158 0
2.56053 1.38158 0
2.59737 1.38158 0
2.63421 1.38158 0
2.67105 1.38158 0
2.70789 1.38158 0
2.74474 1.38158 0
2.78158 1.38158 0
2.81842 1.38158 0
2.85526 1.38158 0
2.89211 1.38158 0
2.92895 1.38158 0
2.96579 1.38158 0
3.00263 1.38158 0
3.03947 1.38158 0
3.07632 1.38158 0
3.11316 1.38158 0
3.15 1.38158 0
3.18684 1.38158 0
3.22368 1.38158 0
3.26053 1.38158 0
3.29737 1.38158 0
3.33421 1.38158 0
3.37105 1.38158 0
3.40789 1.38158 0
3.44474 1.38158 0
3.48158 1.38158 0
3.51842 1.38158 0
-0.0184211 1.41842 0
0.0184211 1.41842 0
0.0552632 1.41842 0
0.0921053 1.41842 0
0.128947 1.41842 0
0.165789 1.41842 0
0.202632 1.41842 0
0.239474 1.41842 0
0.276316 1.41842 0
0.313158 1.41842 0
0.35 1.41842 0
0.386842 1.41842 0
0.423684 1.41842 0
0.460526 1.41842 0
0.497368 1.41842 0
0.534211 1.41842 0
0.571053 1.41842 0
0.607895 1.41842 0
0.644737 1.41842 0
0.681579 1.41842 0
0.718421 1.41842 0
0.755263 1.41842 0
0.792105 1.41842 0
0.828947 1.41842 0
0.865789 1.41842 0
0.902632 1.41842 0
0.939474 1.41842 0
0.976316 1.41842 0
1.01316 1.41842 0
1.05 1.41842 0
1.08684 1.41842 0
1.12368 1.41842 0
1.16053 1.41842 0
1.19737 1.41842 0
1.23421 1.41842 0
1.27105 1.41842 0
1.30789 1.41842 0
1.34474 1.41842 0
1.38158 1.41842 0
1.41842 1.41842 0
1.45526 1.41842 0
1.49211 1.41842 0
1.52895 1.41842 0
1.56579 1.41842 0
1.60263 1.41842 0
1.63947 1.41842 0
1.67632 1.41842 0
1.71316 1.41842 0
1.75 1.41842 0
1.78684 1.41842 0
1.82368 1.41842 0
1.86053 1.41842 0
1.89737 1.41842 0
1.93421 1.41842 0
1.97105 1.41842 0
2.00789 1.41842 0
2.04474 1.41842 0
2.08158 1.41842 0
2.11842 1.41842 0
2.15526 1.41842 0
2.19211 1.41842 0
2.22895 1.41842 0
2.26579 1.41842 0
2.30263 1.41842 0
2.33947 1.41842 0
2.37632 1.41842 0
2.41316 1.41842 0
2.45 1.41842 0
2.48684 1.41842 0
2.52368 1.41842 0
2.56053 1.41842 0
2.59737 1.41842 0
2.63421 1.41842 0
2.67105 1.41842 0
2.70789 1.41842 0
2.74474 1.41842 0
2.78158 1.41842 0
2.81842 1.41842 0
2.85526 1.41842 0
2.89211 1.41842 0
2.92895 1.41842 0
2.96579 1.41842 0
3.00263 1.41842 0
3.03947 1.41842 0
3.07632 1.41842 0
3.11316 1.41842 0
3.15 1.41842 0
3.18684 1.41842 0
3.22368 1.41842 0
3.26053 1.41842 0
3.29737 1.41842 0
3.33421 1.41842 0
3.37105 1.41842 0
3.40789 1.41842 0
3.44474 1.41842 0
3.48158 1.41842 0
3.51842 1.41842 0
-0.0184211 1.45526 0
0.0184211 1.45526 0
0.0552632 1.45526 0
0.0921053 1.45526 0
0.128947 1.45526 0
0.165789 1.45526 0
0.202632 1.45526 0
0.239474 1.45526 0
0.276316 1.45526 0
0.313158 1.45526 0
0.35 1.45526 0
0.386842 1.45526 0
0.423684 1.45526 0
0.460526 1.45526 0
0.497368 1.45526 0
0.534211 1.45526 0
0.571053 1.45526 0
0.607895 1.45526 0
0.644737 1.45526 0
0.681579 1.45526 0
0.718421 1.45526 0
0.755263 1.45526 0
0.792105 1.45526 0
0.828947 1.45526 0
0.865789 1.45526 0
0.902632 1.45526 0
0.939474 1.45526 0
0.976316 1.45526 0
1.01316 1.45526 0
1.05 1.45526 0
1.08684 1.45526 0
1.12368 1.45526 0
1.16053 1.45526 0
1.19737 1.45526 0
1.23421 1.45526 0
1.27105 1.45526 0
1.30789 1.45526 0
1.34474 1.45526 0
1.38158 1.45526 0
1.41842 1.45526 0
1.45526 1.45526 0
1.49211 1.45526 0
1.52895 1.45526 0
1.56579 1.45526 0
1.60263 1.45526 0
1.63947 1.45526 0
1.67632 1.45526 0
1.71316 1.45526 0
1.75 1.45526 0
1.78684 1.45526 0
1.82368 1.45526 0
1.86053 1.45526 0
1.89737 1.45526 0
1.93421 1.45526 0
1.97105 1.45526 0
2.00789 1.45526 0
2.04474 1.45526 0
2.08158 1.45526 0
2.11842 1.45526 0
2.15526 1.45526 0
2.19211 1.45526 0
2.22895 1.45526 0
2.26579 1.45526 0
2.30263 1.45526 0
2.33947 1.45526 0
2.37632 1.45526 0
2.41316 1.45526 0
2.45 1.45526 0
2.48684 1.45526 0
2.52368 1.45526 0
2.56053 1.45526 0
2.59737 1.45526 0
2.63421 1.45526 0
2.67105 1.45526 0
2.70789 1.45526 0
2.74474 1.45526 0
2.78158 1.45526 0
2.81842 1.45526 0
2.85526 1.45526 0
2.89211 1.45526 0
2.92895 1.45526 0
2.96579 1.45526 0
3.00263 1.45526 0
3.03947 1.45526 0
3.07632 1.45526 0
3.11316 1.45526 0
3.15 1.45526 0
3.18684 1.45526 0
3.22368 1.45526 0
3.26053 1.45526 0
3.29737 1.45526 0
3.33421 1.45526 0
3.37105 1.45526 0
3.40789 1.45526 0
3.44474 1.45526 0
3.48158 1.45526 0
3.51842 1.45526 0
-0.0184211 1.49211 0
0.0184211 1.49211 0
0.0552632 1.49211 0
0.0921053 1.49211 0
0.128947 1.49211 0
0.165789 1.49211 0
0.202632 1.49211 0
0.239474 1.49211 0
0.276316 1.49211 0
0.313158 1.49211 0
0.35 1.49211 0
0.386842 1.49211 0
0.423684 1.49211 0
0.460526 1.49211 0
0.497368 1.49211 0
0.534211 1.49211 0
0.571053 1.49211 0
0.607895 1.49211 0
0.644737 1.49211 0
0.681579 1.49211 0
0.718421 1.49211 0
0.755263 1.49211 0
0.792105 1.49211 0
0.828947 1.49211 0
0.865789 1.49211 0
0.902632 1.49211 0
0.939474 1.49211 0
0.976316 1.49211 0
1.01316 1.49211 0
1.05 1.49211 0
1.08684 1.49211 0
1.12368 1.49211 0
1.16053 1.49211 0
1.19737 1.49211 0
1.23421 1.49211 0
1.27105 1.49211 0
1.30789 1.49211 0
1.34474 1.49211 0
1.38158 1.49211 0
1.41842 1.49211 0
1.45526 1.49211 0
1.49211 1.49211 0
1.52895 1.49211 0
1.56579 1.49211 0
1.60263 1.49211 0
1.63947 1.49211 0
1.67632 1.49211 0
1.71316 1.49211 0
1.75 1.49211 0
1.78684 1.49211 0
1.82368 1.49211 0
1.86053 1.49211 0
1.89737 1.49211 0
1.93421 1.49211 0
1.97105 1.49211 0
2.00789 1.49211 0
2.04474 1.49211 0
2.08158 1.49211 0
2.11842 1.49211 0
2.15526 1.49211 0
2.19211 1.49211 0
2.22895 1.49211 0
2.26579 1.49211 0
2.30263 1.49211 0
2.33947 1.49211 0
2.37632 1.49211 0
2.41316 1.49211 0
2.45 1.49211 0
2.48684 1.49211 0
2.52368 1.49211 0
2.56053 1.49211 0
2.59737 1.49211 0
2.63421 1.49211 0
2.67105 1.49211 0
2.70789 1.49211 0
2.74474 1.49211 0
2.78158 1.49211 0
2.81842 1.49211 0
2.85526 1.49211 0
2.89211 1.49211 0
2.92895 1.49211 0
2.96579 1.49211 0
3.00263 1.49211 0
3.03947 1.49211 0
3.07632 1.49211 0
3.11316 1.49211 0
3.15 1.49211 0
3.18684 1.49211 0
3.22368 1.49211 0
3.26053 1.49211 0
3.29737 1.49211 0
3.33421 1.49211 0
3.37105 1.49211 0
3.40789 1.49211 0
3.44474 1.49211 0
3.48158 1.49211 0
3.51842 1.49211 0
-0.0184211 1.52895 0
0.0184211 1.52895 0
0.0552632 1.52895 0
0.0921053 1.52895 0
0.128947 1.52895 0
0.165789 1.52895 0
0.202632 1.52895 0
0.239474 1.52895 0
0.276316 1.52895 0
0.313158 1.52895 0
0.35 1.52895 0
0.386842 1.52895 0
0.423684 1.52895 0
0.460526 1.52895 0
0.497368 1.52895 0
0.534211 1.52895 0
0.571053 1.52895 0
0.607895 1.52895 0
0.644737 1.52895 0
0.681579 1.52895 0
0.718421 1.52895 0
0.755263 1.52895 0
0.792105 1.52895 0
0.828947 1.52895 0
0.865789 1.52895 0
0.902632 1.52895 0
0.939474 1.52895 0
0.976316 1.52895 0
1.01316 1.52895 0
1.05 1.52895 0
1.08684 1.52895 0
1.12368 1.52895 0
1.16053 1.52895 0
1.19737 1.52895 0
1.23421 1.52895 0
1.27105 1.52895 0
1.30789 1.52895 0
1.34474 1.52895 0
1.38158 1.52895 0
1.41842 1.52895 0
1.45526 1.52895 0
1.49211 1.52895 0
1.52895 1.52895 0
1.56579 1.52895 0
1.60263 1.52895 0
1.63947 1.52895 0
1.67632 1.52895 0
1.71316 1.52895 0
1.75 1.52895 0
1.78684 1.52895 0
1.82368 1.52895 0
1.86053 1.52895 0
1.89737 1.52895 0
1.93421 1.52895 0
1.97105 1.52895 0
2.00789 1.52895 0
2.04474 1.52895 0
2.08158 1.52895 0
2.11842 1.52895 0
2.15526 1.52895 0
2.19211 1.52895 0
2.22895 1.52895 0
2.26579 1.52895 0
2.30263 1.52895 0
2.33947 1.52895 0
2.37632 1.52895 0
2.41316 1.52895 0
2.45 1.52895 0
2.48684 1.52895 0
2.52368 1.52895 0
2.56053 1.52895 0
2.59737 1.52895 0
2.63421 1.52895 0
2.67105 1.52895 0
2.70789 1.52895 0
2.74474 1.52895 0
2.78158 1.52895 0
2.81842 1.52895 0
2.85526 1.52895 0
2.89211 1.52895 0
2.92895 1.52895 0
2.96579 1.52895 0
3.00263 1.52895 0
3.03947 1.52895 0
3.07632 1.52895 0
3.11316 1.52895 0
3.15 1.52895 0
3.18684 1.52895 0
3.22368 1.52895 0
3.26053 1.52895 0
3.29737 1.52895 0
3.33421 1.52895 0
3.37105 1.52895 0
3.40789 1.52895 0
3.44474 1.52895 0
3.48158 1.52895 0
3.51842 1.52895 0
-0.0184211 1.56579 0
0.0184211 1.56579 0
0.0552632 1.56579 0
0.0921053 1.56579 0
0.128947 1.56579 0
0.165789 1.56579 0
0.202632 1.56579 0
0.239474 1.56579 0
0.276316 1.56579 0
0.313158 1.56579 0
0.35 1.56579 0
0.386842 1.56579 0
0.423684 1.56579 0
0.460526 1.56579 0
0.497368 1.56579 0
0.534211 1.56579 0
0.571053 1.56579 0
0.607895 1.56579 0
0.644737 1.56579 0
0.681579 1.56579 0
0.718421 1.56579 0
0.755263 1.56579 0
0.792105 1.56579 0
0.828947 1.56579 0
0.865789 1.56579 0
0.902632 1.56579 0
0.939474 1.56579 0
0.976316 1.56579 0
1.01316 1.56579 0
1.05 1.56579 0
1.08684 1.56579 0
1.12368 1.56579 0
1.16053 1.56579 0
1.19737 1.56579 0
1.23421 1.56579 0
1.27105 1.56579 0
1.30789 1.56579 0
1.34474 1.56579 0
1.38158 1.56579 0
1.41842 1.56579 0
1.45526 1.56579 0
1.49211 1.56579 0
1.52895 1.56579 0
1.56579 1.56579 0
1.60263 1.56579 0
1.63947 1.56579 0
1.67632 1.56579 0
1.71316 1.56579 0
1.75 1.56579 0
1.78684 1.56579 0
1.82368 1.56579 0
1.86053 1.56579 0
1.89737 1.56579 0
1.93421 1.56579 0
1.97105 1.56579 0
2.00789 1.56579 0
2.04474 1.56579 0
2.08158 1.56579 0
2.11842 1.56579 0
2.15526 1.56579 0
2.19211 1.56579 0
2.22895 1.56579 0
2.26579 1.56579 0
2.30263 1.56579 0
2.33947 1.56579 0
2.37632 1.56579 0
2.41316 1.56579 0
2.45 1.56579 0
2.48684 1.56579 0
2.52368 1.56579 0
2.56053 1.56579 0
2.59737 1.56579 0
2.63421 1.56579 0
2.67105 1.56579 0
2.70789 1.56579 0
2.74474 1.56579 0
2.78158 1.56579 0
2.81842 1.56579 0
2.85526 1.56579 0
2.89211 1.56579 0
2.92895 1.56579 0
2.96579 1.56579 0
3.00263 1.56579 0
3.03947 1.56579 0
3.07632 1.56579 0
3.11316 1.56579 0
3.15 1.56579 0
3.18684 1.56579 0
3.22368 1.56579 0
3.26053 1.56579 0
3.29737 1.56579 0
3.33421 1.56579 0
3.37105 1.56579 0
3.40789 1.56579 0
3.44474 1.56579 0
3.48158 1.56579 0
3.51842 1.56579 0
-0.0184211 1.60263 0
0.0184211 1.60263 0
0.0552632 1.60263 0
0.0921053 1.60263 0
0.128947 1.60263 0
0.165789 1.60263 0
0.202632 1.60263 0
0.239474 1.60263 0
0.276316 1.60263 0
0.313158 1.60263 0
0.35 1.60263 0
0.386842 1.60263 0
0.423684 1.60263 0
0.460526 1.60263 0
0.497368 1.60263 0
0.534211 1.60263 0
0.571053 1.60263 0
0.607895 1.60263 0
0.644737 1.60263 0
0.681579 1.60263 0
0.718421 1.60263 0
0.755263 1.60263 0
0.792105 1.60263 0
0.828947 1.60263 0
0.865789 1.60263 0
0.902632 1.60263 0
0.939474 1.60263 0
0.976316 1.60263 0
1.01316 1.60263 0
1.05 1.60263 0
1.08684 1.60263 0
1.12368 1.60263 0
1.16053 1.60263 0
1.19737 1.60263 0
1.23421 1.60263 0
1.27105 1.60263 0
1.30789 1.60263 0
1.34474 1.60263 0
1.38158 1.60263 0
1.41842 1.60263 0
1.45526 1.60263 0
1.49211 1.60263 0
1.52895 1.60263 0
1.56579 1.60263 0
1.60263 1.60263 0
1.63947 1.60263 0
1.67632 1.60263 0
1.71316 1.60263 0
1.75 1.60263 0
1.78684 1.60263 0
1.82368 1.60263 0
1.86053 1.60263 0
1.89737 1.60263 0
1.93421 1.60263 0
1.97105 1.60263 0
2.00789 1.60263 0
2.04474 1.60263 0
2.08158 1.60263 0
2.11842 1.60263 0
2.15526 1.60263 0
2.19211 1.60263 0
2.22895 1.60263 0
2.26579 1.60263 0
2.30263 1.60263 0
2.33947 1.60263 0
2.37632 1.60263 0
2.41316 1.60263 0
2.45 1.60263 0
2.48684 1.60263 0
2.52368 1.60263 0
2.56053 1.60263 0
2.59737 1.60263 0
2.63421 1.60263 0
2.67105 1.60263 0
2.70789 1.60263 0
2.74474 1.60263 0
2.78158 1.60263 0
2.81842 1.60263 0
2.85526 1.60263 0
2.89211 1.60263 0
2.92895 1.60263 0
2.96579 1.60263 0
3.00263 1.60263 0
3.03947 1.60263 0
3.07632 1.60263 0
3.11316 1.60263 0
3.15 1.60263 0
3.18684 1.60263 0
3.22368 1.60263 0
3.26053 1.60263 0
3.29737 1.60263 0
3.33421 1.60263 0
3.37105 1.60263 0
3.40789 1.60263 0
3.44474 1.60263 0
3.48158 1.60263 0
3.51842 1.60263 0
-0.0184211 1.63947 0
0.0184211 1.63947 0
0.0552632 1.63947 0
0.0921053 1.63947 0
0.128947 1.63947 0
0.165789 1.63947 0
0.202632 1.63947 0
0.239474 1.63947 0
0.276316 1.63947 0
0.313158 1.63947 0
0.35 1.63947 0
0.386842 1.63947 0
0.423684 1.63947 0
0.460526 1.63947 0
0.497368 1.63947 0
0.534211 1.63947 0
0.571053 1.63947 0
0.607895 1.63947 0
0.644737 1.63947 0
0.681579 1.63947 0
0.718421 1.63947 0
0.755263 1.63947 0
0.792105 1.63947 0
0.828947 1.63947 0
0.865789 1.63947 0
0.902632 1.63947 0
0.939474 1.63947 0
0.976316 1.63947 0
1.01316 1.63947 0
1.05 1.63947 0
1.08684 1.63947 0
1.12368 1.63947 0
1.16053 1.63947 0
1.19737 1.63947 0
1.23421 1.63947 0
1.27105 1.63947 0
1.30789 1.63947 0
1.34474 1.63947 0
1.38158 1.63947 0
1.41842 1.63947 0
1.45526 1.63947 0
1.49211 1.63947 0
1.52895 1.63947 0
1.56579 1.63947 0
1.60263 1.63947 0
1.63947 1.63947 0
1.67632 1.63947 0
1.71316 1.63947 0
1.75 1.63947 0
1.78684 1.63947 0
1.82368 1.63947 0
1.86053 1.63947 0
1.89737 1.63947 0
1.93421 1.63947 0
1.97105 1.63947 0
2.00789 1.63947 0
2.04474 1.63947 0
2.08158 1.63947 0
2.11842 1.63947 0
2.15526 1.63947 0
2.19211 1.63947 0
2.22895 1.63947 0
2.26579 1.63947 0
2.30263 1.63947 0
2.33947 1.63947 0
2.37632 1.63947 0
2.41316 1.63947 0
2.45 1.63947 0
2.48684 1.63947 0
2.52368 1.63947 0
2.56053 1.63947 0
2.59737 1.63947 0
2.63421 1.63947 0
2.67105 1.63947 0
2.70789 1.63947 0
2.74474 1.63947 0
2.78158 1.63947 0
2.81842 1.63947 0
2.85526 1.63947 0
2.89211 1.63947 0
2.92895 1.63947 0
2.96579 1.63947 0
3.00263 1.63947 0
3.03947 1.63947 0
3.07632 1.63947 0
3.11316 1.63947 0
3.15 1.63947 0
3.18684 1.63947 0
3.22368 1.63947 0
3.26053 1.63947 0
3.29737 1.63947 0
3.33421 1.63947 0
3.37105 1.63947 0
3.40789 1.63947 0
3.44474 1.63947 0
3.48158 1.63947 0
3.51842 1.63947 0
-0.0184211 1.67632 0
0.0184211 1.67632 0
0.0552632 1.67632 0
0.0921053 1.67632 0
0.128947 1.67632 0
0.165789 1.67632 0
0.202632 1.67632 0
0.239474 1.67632 0
0.276316 1.67632 0
0.313158 1.67632 0
0.35 1.67632 0
0.386842 1.67632 0
0.423684 1.67632 0
0.460526 1.67632 0
0.497368 1.67632 0
0.534211 1.67632 0
0.571053 1.67632 0
0.607895 1.67632 0
0.644737 1.67632 0
0.681579 1.67632 0
0.718421 1.67632 0
0.755263 1.67632 0
0.792105 1.67632 0
0.828947 1.67632 0
0.865789 1.67632 0
0.902632 1.67632 0
0.939474 1.67632 0
0.976316 1.67632 0
1.01316 1.67632 0
1.05 1.67632 0
1.08684 1.67632 0
1.12368 1.67632 0
1.16053 1.67632 0
1.19737 1.67632 0
1.23421 1.67632 0
1.27105 1.67632 0
1.30789 1.67632 0
1.34474 1.67632 0
1.38158 1.67632 0
1.41842 1.67632 0
1.45526 1.67632 0
1.49211 1.67632 0
1.52895 1.67632 0
1.56579 1.67632 0
1.60263 1.67632 0
1.63947 1.67632 0
1.67632 1.67632 0
1.71316 1.67632 0
1.75 1.67632 0
1.78684 1.67632 0
1.82368 1.67632 0
1.86053 1.67632 0
1.89737 1.67632 0
1.93421 1.67632 0
1.97105 1.67632 0
2.00789 1.67632 0
2.04474 1.67632 0
2.08158 1.67632 0
2.11842 1.67632 0
2.15526 1.67632 0
2.19211 1.67632 0
2.22895 1.67632 0
2.26579 1.67632 0
2.30263 1.67632 0
2.33947 1.67632 0
2.37632 1.67632 0
2.41316 1.67632 0
2.45 1.67632 0
2.48684 1.67632 0
2.52368 1.67632 0
2.56053 1.67632 0
2.59737 1.67632 0
2.63421 1.67632 0
2.67105 1.67632 0
2.70789 1.67632 0
2.74474 1.67632 0
2.78158 1.67632 0
2.81842 1.67632 0
2.85526 1.67632 0
2.89211 1.67632 0
2.92895 1.67632 0
2.96579 1.67632 0
3.00263 1.67632 0
3.03947 1.67632 0
3.07632 1.67632 0
3.11316 1.67632 0
3.15 1.67632 0
3.18684 1.67632 0
3.22368 1.67632 0
3.26053 1.67632 0
3.29737 1.67632 0
3.33421 1.67632 0
3.37105 1.67632 0
3.40789 1.67632 0
3.44474 1.67632 0
3.48158 1.67632 0
3.51842 1.67632 0
-0.0184211 1.71316 0
0.0184211 1.71316 0
0.0552632 1.71316 0
0.0921053 1.71316 0
0.128947 1.71316 0
0.165789 1.71316 0
0.202632 1.71316 0
0.239474 1.71316 0
0.276316 1.71316 0
0.313158 1.71316 0
0.35 1.71316 0
0.386842 1.71316 0
0.423684 1.71316 0
0.460526 1.71316 0
0.497368 1.71316 0
0.534211 1.71316 0
0.571053 1.71316 0
0.607895 1.71316 0
0.644737 1.71316 0
0.681579 1.71316 0
0.718421 1.71316 0
0.755263 1.71316 0
0.792105 1.71316 0
0.828947 1.71316 0
0.865789 1.71316 0
0.902632 1.71316 0
0.939474 1.71316 0
0.976316 1.71316 0
1.01316 1.71316 0
1.05 1.71316 0
1.08684 1.71316 0
1.12368 1.71316 0
1.16053 1.71316 0
1.19737 1.71316 0
1.23421 1.71316 0
1.27105 1.71316 0
1.30789 1.71316 0
1.34474 1.71316 0
1.38158 1.71316 0
1.41842 1.71316 0
1.45526 1.71316 0
1.49211 1.71316 0
1.52895 1.71316 0
1.56579 1.71316 0
1.60263 1.71316 0
1.63947 1.71316 0
1.67632 1.71316 0
1.71316 1.71316 0
1.75 1.71316 0
1.78684 1.71316 0
1.82368 1.71316 0
1.86053 1.71316 0
1.89737 1.71316 0
1.93421 1.71316 0
1.97105 1.71316 0
2.00789 1.71316 0
2.04474 1.71316 0
2.08158 1.71316 0
2.11842 1.71316 0
2.15526 1.71316 0
