TITLE = "2D mesh with initial value"
VARIABLES = "X" "Y" "scalar"
ZONE I=102, J=102, F=POINT
0.0525 1.1725 0
0.0875 1.1725 0
0.1225 1.1725 0
0.1575 1.1725 0
0.1925 1.1725 0
0.2275 1.1725 0
0.2625 1.1725 0
0.2975 1.1725 0
0.3325 1.1725 0
0.3675 1.1725 0
0.4025 1.1725 0
0.4375 1.1725 0
0.4725 1.1725 0
0.5075 1.1725 0
0.5425 1.1725 0
0.5775 1.1725 0
0.6125 1.1725 0
0.6475 1.1725 0
0.6825 1.1725 0
0.7175 1.1725 0
0.7525 1.1725 0
0.7875 1.1725 0
0.8225 1.1725 0
0.8575 1.1725 0
0.8925 1.1725 0
0.9275 1.1725 0
0.9625 1.1725 0
0.9975 1.1725 0
1.0325 1.1725 0
1.0675 1.1725 0
1.1025 1.1725 0
1.1375 1.1725 0
1.1725 1.1725 0
1.2075 1.1725 0
1.2425 1.1725 0
1.2775 1.1725 0
1.3125 1.1725 0
1.3475 1.1725 0
1.3825 1.1725 0
1.4175 1.1725 0
1.4525 1.1725 0
1.4875 1.1725 0
1.5225 1.1725 0
1.5575 1.1725 0
1.5925 1.1725 0
1.6275 1.1725 0
1.6625 1.1725 0
1.6975 1.1725 0
1.7325 1.1725 0
1.7675 1.1725 0
1.8025 1.1725 0
1.8375 1.1725 0
1.8725 1.1725 0
1.9075 1.1725 0
1.9425 1.1725 0
1.9775 1.1725 0
2.0125 1.1725 0
2.0475 1.1725 0
2.0825 1.1725 0
2.1175 1.1725 0
2.1525 1.1725 0
2.1875 1.1725 0
2.2225 1.1725 0
2.2575 1.1725 0
2.2925 1.1725 0
2.3275 1.1725 0
2.3625 1.1725 0
2.3975 1.1725 0
2.4325 1.1725 0
2.4675 1.1725 0
2.5025 1.1725 0
2.5375 1.1725 0
2.5725 1.1725 0
2.6075 1.1725 0
2.6425 1.1725 0
2.6775 1.1725 0
2.7125 1.1725 0
2.7475 1.1725 0
2.7825 1.1725 0
2.8175 1.1725 0
2.8525 1.1725 0
2.8875 1.1725 0
2.9225 1.1725 0
2.9575 1.1725 0
2.9925 1.1725 0
3.0275 1.1725 0
3.0625 1.1725 0
3.0975 1.1725 0
3.1325 1.1725 0
3.1675 1.1725 0
3.2025 1.1725 0
3.2375 1.1725 0
3.2725 1.1725 0
3.3075 1.1725 0
3.3425 1.1725 0
3.3775 1.1725 0
3.4125 1.1725 0
3.4475 1.1725 0
3.4825 1.1725 0
3.5175 1.1725 800
-0.0175 1.2075 400
0.0175 1.2075 0
0.0525 1.2075 0
0.0875 1.2075 0
0.1225 1.2075 0
0.1575 1.2075 0
0.1925 1.2075 0
0.2275 1.2075 0
0.2625 1.2075 0
0.2975 1.2075 0
0.3325 1.2075 0
0.3675 1.2075 0
0.4025 1.2075 0
0.4375 1.2075 0
0.4725 1.2075 0
0.5075 1.2075 0
0.5425 1.2075 0
0.5775 1.2075 0
0.6125 1.2075 0
0.6475 1.2075 0
0.6825 1.2075 0
0.7175 1.2075 0
0.7525 1.2075 0
0.7875 1.2075 0
0.8225 1.2075 0
0.8575 1.2075 0
0.8925 1.2075 0
0.9275 1.2075 0
0.9625 1.2075 0
0.9975 1.2075 0
1.0325 1.2075 0
1.0675 1.2075 0
1.1025 1.2075 0
1.1375 1.2075 0
1.1725 1.2075 0
1.2075 1.2075 0
1.2425 1.2075 0
1.2775 1.2075 0
1.3125 1.2075 0
1.3475 1.2075 0
1.3825 1.2075 0
1.4175 1.2075 0
1.4525 1.2075 0
1.4875 1.2075 0
1.5225 1.2075 0
1.5575 1.2075 0
1.5925 1.2075 0
1.6275 1.2075 0
1.6625 1.2075 0
1.6975 1.2075 0
1.7325 1.2075 0
1.7675 1.2075 0
1.8025 1.2075 0
1.8375 1.2075 0
1.8725 1.2075 0
1.9075 1.2075 0
1.9425 1.2075 0
1.9775 1.2075 0
2.0125 1.2075 0
2.0475 1.2075 0
2.0825 1.2075 0
2.1175 1.2075 0
2.1525 1.2075 0
2.1875 1.2075 0
2.2225 1.2075 0
2.2575 1.2075 0
2.2925 1.2075 0
2.3275 1.2075 0
2.3625 1.2075 0
2.3975 1.2075 0
2.4325 1.2075 0
2.4675 1.2075 0
2.5025 1.2075 0
2.5375 1.2075 0
2.5725 1.2075 0
2.6075 1.2075 0
2.6425 1.2075 0
2.6775 1.2075 0
2.7125 1.2075 0
2.7475 1.2075 0
2.7825 1.2075 0
2.8175 1.2075 0
2.8525 1.2075 0
2.8875 1.2075 0
2.9225 1.2075 0
2.9575 1.2075 0
2.9925 1.2075 0
3.0275 1.2075 0
3.0625 1.2075 0
3.0975 1.2075 0
3.1325 1.2075 0
3.1675 1.2075 0
3.2025 1.2075 0
3.2375 1.2075 0
3.2725 1.2075 0
3.3075 1.2075 0
3.3425 1.2075 0
3.3775 1.2075 0
3.4125 1.2075 0
3.4475 1.2075 0
3.4825 1.2075 0
3.5175 1.2075 800
-0.0175 1.2425 400
0.0175 1.2425 0
0.0525 1.2425 0
0.0875 1.2425 0
0.1225 1.2425 0
0.1575 1.2425 0
0.1925 1.2425 0
0.2275 1.2425 0
0.2625 1.2425 0
0.2975 1.2425 0
0.3325 1.2425 0
0.3675 1.2425 0
0.4025 1.2425 0
0.4375 1.2425 0
0.4725 1.2425 0
0.5075 1.2425 0
0.5425 1.2425 0
0.5775 1.2425 0
0.6125 1.2425 0
0.6475 1.2425 0
0.6825 1.2425 0
0.7175 1.2425 0
0.7525 1.2425 0
0.7875 1.2425 0
0.8225 1.2425 0
0.8575 1.2425 0
0.8925 1.2425 0
0.9275 1.2425 0
0.9625 1.2425 0
0.9975 1.2425 0
1.0325 1.2425 0
1.0675 1.2425 0
1.1025 1.2425 0
1.1375 1.2425 0
1.1725 1.2425 0
1.2075 1.2425 0
1.2425 1.2425 0
1.2775 1.2425 0
1.3125 1.2425 0
1.3475 1.2425 0
1.3825 1.2425 0
1.4175 1.2425 0
1.4525 1.2425 0
1.4875 1.2425 0
1.5225 1.2425 0
1.5575 1.2425 0
1.5925 1.2425 0
1.6275 1.2425 0
1.6625 1.2425 0
1.6975 1.2425 0
1.7325 1.2425 0
1.7675 1.2425 0
1.8025 1.2425 0
1.8375 1.2425 0
1.8725 1.2425 0
1.9075 1.2425 0
1.9425 1.2425 0
1.9775 1.2425 0
2.0125 1.2425 0
2.0475 1.2425 0
2.0825 1.2425 0
2.1175 1.2425 0
2.1525 1.2425 0
2.1875 1.2425 0
2.2225 1.2425 0
2.2575 1.2425 0
2.2925 1.2425 0
2.3275 1.2425 0
2.3625 1.2425 0
2.3975 1.2425 0
2.4325 1.2425 0
2.4675 1.2425 0
2.5025 1.2425 0
2.5375 1.2425 0
2.5725 1.2425 0
2.6075 1.2425 0
2.6425 1.2425 0
2.6775 1.2425 0
2.7125 1.2425 0
2.7475 1.2425 0
2.7825 1.2425 0
2.8175 1.2425 0
2.8525 1.2425 0
2.8875 1.2425 0
2.9225 1.2425 0
2.9575 1.2425 0
2.9925 1.2425 0
3.0275 1.2425 0
3.0625 1.2425 0
3.0975 1.2425 0
3.1325 1.2425 0
3.1675 1.2425 0
3.2025 1.2425 0
3.2375 1.2425 0
3.2725 1.2425 0
3.3075 1.2425 0
3.3425 1.2425 0
3.3775 1.2425 0
3.4125 1.2425 0
3.4475 1.2425 0
3.4825 1.2425 0
3.5175 1.2425 800
-0.0175 1.2775 400
0.0175 1.2775 0
0.0525 1.2775 0
0.0875 1.2775 0
0.1225 1.2775 0
0.1575 1.2775 0
0.1925 1.2775 0
0.2275 1.2775 0
0.2625 1.2775 0
0.2975 1.2775 0
0.3325 1.2775 0
0.3675 1.2775 0
0.4025 1.2775 0
0.4375 1.2775 0
0.4725 1.2775 0
0.5075 1.2775 0
0.5425 1.2775 0
0.5775 1.2775 0
0.6125 1.2775 0
0.6475 1.2775 0
0.6825 1.2775 0
0.7175 1.2775 0
0.7525 1.2775 0
0.7875 1.2775 0
0.8225 1.2775 0
0.8575 1.2775 0
0.8925 1.2775 0
0.9275 1.2775 0
0.9625 1.2775 0
0.9975 1.2775 0
1.0325 1.2775 0
1.0675 1.2775 0
1.1025 1.2775 0
1.1375 1.2775 0
1.1725 1.2775 0
1.2075 1.2775 0
1.2425 1.2775 0
1.2775 1.2775 0
1.3125 1.2775 0
1.3475 1.2775 0
1.3825 1.2775 0
1.4175 1.2775 0
1.4525 1.2775 0
1.4875 1.2775 0
1.5225 1.2775 0
1.5575 1.2775 0
1.5925 1.2775 0
1.6275 1.2775 0
1.6625 1.2775 0
1.6975 1.2775 0
1.7325 1.2775 0
1.7675 1.2775 0
1.8025 1.2775 0
1.8375 1.2775 0
1.8725 1.2775 0
1.9075 1.2775 0
1.9425 1.2775 0
1.9775 1.2775 0
2.0125 1.2775 0
2.0475 1.2775 0
2.0825 1.2775 0
2.1175 1.2775 0
2.1525 1.2775 0
2.1875 1.2775 0
2.2225 1.2775 0
2.2575 1.2775 0
2.2925 1.2775 0
2.3275 1.2775 0
2.3625 1.2775 0
2.3975 1.2775 0
2.4325 1.2775 0
2.4675 1.2775 0
2.5025 1.2775 0
2.5375 1.2775 0
2.5725 1.2775 0
2.6075 1.2775 0
2.6425 1.2775 0
2.6775 1.2775 0
2.7125 1.2775 0
2.7475 1.2775 0
2.7825 1.2775 0
2.8175 1.2775 0
2.8525 1.2775 0
2.8875 1.2775 0
2.9225 1.2775 0
2.9575 1.2775 0
2.9925 1.2775 0
3.0275 1.2775 0
3.0625 1.2775 0
3.0975 1.2775 0
3.1325 1.2775 0
3.1675 1.2775 0
3.2025 1.2775 0
3.2375 1.2775 0
3.2725 1.2775 0
3.3075 1.2775 0
3.3425 1.2775 0
3.3775 1.2775 0
3.4125 1.2775 0
3.4475 1.2775 0
3.4825 1.2775 0
3.5175 1.2775 800
-0.0175 1.3125 400
0.0175 1.3125 0
0.0525 1.3125 0
0.0875 1.3125 0
0.1225 1.3125 0
0.1575 1.3125 0
0.1925 1.3125 0
0.2275 1.3125 0
0.2625 1.3125 0
0.2975 1.3125 0
0.3325 1.3125 0
0.3675 1.3125 0
0.4025 1.3125 0
0.4375 1.3125 0
0.4725 1.3125 0
0.5075 1.3125 0
0.5425 1.3125 0
0.5775 1.3125 0
0.6125 1.3125 0
0.6475 1.3125 0
0.6825 1.3125 0
0.7175 1.3125 0
0.7525 1.3125 0
0.7875 1.3125 0
0.8225 1.3125 0
0.8575 1.3125 0
0.8925 1.3125 0
0.9275 1.3125 0
0.9625 1.3125 0
0.9975 1.3125 0
1.0325 1.3125 0
1.0675 1.3125 0
1.1025 1.3125 0
1.1375 1.3125 0
1.1725 1.3125 0
1.2075 1.3125 0
1.2425 1.3125 0
1.2775 1.3125 0
1.3125 1.3125 0
1.3475 1.3125 0
1.3825 1.3125 0
1.4175 1.3125 0
1.4525 1.3125 0
1.4875 1.3125 0
1.5225 1.3125 0
1.5575 1.3125 0
1.5925 1.3125 0
1.6275 1.3125 0
1.6625 1.3125 0
1.6975 1.3125 0
1.7325 1.3125 0
1.7675 1.3125 0
1.8025 1.3125 0
1.8375 1.3125 0
1.8725 1.3125 0
1.9075 1.3125 0
1.9425 1.3125 0
1.9775 1.3125 0
2.0125 1.3125 0
2.0475 1.3125 0
2.0825 1.3125 0
2.1175 1.3125 0
2.1525 1.3125 0
2.1875 1.3125 0
2.2225 1.3125 0
2.2575 1.3125 0
2.2925 1.3125 0
2.3275 1.3125 0
2.3625 1.3125 0
2.3975 1.3125 0
2.4325 1.3125 0
2.4675 1.3125 0
2.5025 1.3125 0
2.5375 1.3125 0
2.5725 1.3125 0
2.6075 1.3125 0
2.6425 1.3125 0
2.6775 1.3125 0
2.7125 1.3125 0
2.7475 1.3125 0
2.7825 1.3125 0
2.8175 1.3125 0
2.8525 1.3125 0
2.8875 1.3125 0
2.9225 1.3125 0
2.9575 1.3125 0
2.9925 1.3125 0
3.0275 1.3125 0
3.0625 1.3125 0
3.0975 1.3125 0
3.1325 1.3125 0
3.1675 1.3125 0
3.2025 1.3125 0
3.2375 1.3125 0
3.2725 1.3125 0
3.3075 1.3125 0
3.3425 1.3125 0
3.3775 1.3125 0
3.4125 1.3125 0
3.4475 1.3125 0
3.4825 1.3125 0
3.5175 1.3125 800
-0.0175 1.3475 400
0.0175 1.3475 0
0.0525 1.3475 0
0.0875 1.3475 0
0.1225 1.3475 0
0.1575 1.3475 0
0.1925 1.3475 0
0.2275 1.3475 0
0.2625 1.3475 0
0.2975 1.3475 0
0.3325 1.3475 0
0.3675 1.3475 0
0.4025 1.3475 0
0.4375 1.3475 0
0.4725 1.3475 0
0.5075 1.3475 0
0.5425 1.3475 0
0.5775 1.3475 0
0.6125 1.3475 0
0.6475 1.3475 0
0.6825 1.3475 0
0.7175 1.3475 0
0.7525 1.3475 0
0.7875 1.3475 0
0.8225 1.3475 0
0.8575 1.3475 0
0.8925 1.3475 0
0.9275 1.3475 0
0.9625 1.3475 0
0.9975 1.3475 0
1.0325 1.3475 0
1.0675 1.3475 0
1.1025 1.3475 0
1.1375 1.3475 0
1.1725 1.3475 0
1.2075 1.3475 0
1.2425 1.3475 0
1.2775 1.3475 0
1.3125 1.3475 0
1.3475 1.3475 0
1.3825 1.3475 0
1.4175 1.3475 0
1.4525 1.3475 0
1.4875 1.3475 0
1.5225 1.3475 0
1.5575 1.3475 0
1.5925 1.3475 0
1.6275 1.3475 0
1.6625 1.3475 0
1.6975 1.3475 0
1.7325 1.3475 0
1.7675 1.3475 0
1.8025 1.3475 0
1.8375 1.3475 0
1.8725 1.3475 0
1.9075 1.3475 0
1.9425 1.3475 0
1.9775 1.3475 0
2.0125 1.3475 0
2.0475 1.3475 0
2.0825 1.3475 0
2.1175 1.3475 0
2.1525 1.3475 0
2.1875 1.3475 0
2.2225 1.3475 0
2.2575 1.3475 0
2.2925 1.3475 0
2.3275 1.3475 0
2.3625 1.3475 0
2.3975 1.3475 0
2.4325 1.3475 0
2.4675 1.3475 0
2.5025 1.3475 0
2.5375 1.3475 0
2.5725 1.3475 0
2.6075 1.3475 0
2.6425 1.3475 0
2.6775 1.3475 0
2.7125 1.3475 0
2.7475 1.3475 0
2.7825 1.3475 0
2.8175 1.3475 0
2.8525 1.3475 0
2.8875 1.3475 0
2.9225 1.3475 0
2.9575 1.3475 0
2.9925 1.3475 0
3.0275 1.3475 0
3.0625 1.3475 0
3.0975 1.3475 0
3.1325 1.3475 0
3.1675 1.3475 0
3.2025 1.3475 0
3.2375 1.3475 0
3.2725 1.3475 0
3.3075 1.3475 0
3.3425 1.3475 0
3.3775 1.3475 0
3.4125 1.3475 0
3.4475 1.3475 0
3.4825 1.3475 0
3.5175 1.3475 800
-0.0175 1.3825 400
0.0175 1.3825 0
0.0525 1.3825 0
0.0875 1.3825 0
0.1225 1.3825 0
0.1575 1.3825 0
0.1925 1.3825 0
0.2275 1.3825 0
0.2625 1.3825 0
0.2975 1.3825 0
0.3325 1.3825 0
0.3675 1.3825 0
0.4025 1.3825 0
0.4375 1.3825 0
0.4725 1.3825 0
0.5075 1.3825 0
0.5425 1.3825 0
0.5775 1.3825 0
0.6125 1.3825 0
0.6475 1.3825 0
0.6825 1.3825 0
0.7175 1.3825 0
0.7525 1.3825 0
0.7875 1.3825 0
0.8225 1.3825 0
0.8575 1.3825 0
0.8925 1.3825 0
0.9275 1.3825 0
0.9625 1.3825 0
0.9975 1.3825 0
1.0325 1.3825 0
1.0675 1.3825 0
1.1025 1.3825 0
1.1375 1.3825 0
1.1725 1.3825 0
1.2075 1.3825 0
1.2425 1.3825 0
1.2775 1.3825 0
1.3125 1.3825 0
1.3475 1.3825 0
1.3825 1.3825 0
1.4175 1.3825 0
1.4525 1.3825 0
1.4875 1.3825 0
1.5225 1.3825 0
1.5575 1.3825 0
1.5925 1.3825 0
1.6275 1.3825 0
1.6625 1.3825 0
1.6975 1.3825 0
1.7325 1.3825 0
1.7675 1.3825 0
1.8025 1.3825 0
1.8375 1.3825 0
1.8725 1.3825 0
1.9075 1.3825 0
1.9425 1.3825 0
1.9775 1.3825 0
2.0125 1.3825 0
2.0475 1.3825 0
2.0825 1.3825 0
2.1175 1.3825 0
2.1525 1.3825 0
2.1875 1.3825 0
2.2225 1.3825 0
2.2575 1.3825 0
2.2925 1.3825 0
2.3275 1.3825 0
2.3625 1.3825 0
2.3975 1.3825 0
2.4325 1.3825 0
2.4675 1.3825 0
2.5025 1.3825 0
2.5375 1.3825 0
2.5725 1.3825 0
2.6075 1.3825 0
2.6425 1.3825 0
2.6775 1.3825 0
2.7125 1.3825 0
2.7475 1.3825 0
2.7825 1.3825 0
2.8175 1.3825 0
2.8525 1.3825 0
2.8875 1.3825 0
2.9225 1.3825 0
2.9575 1.3825 0
2.9925 1.3825 0
3.0275 1.3825 0
3.0625 1.3825 0
3.0975 1.3825 0
3.1325 1.3825 0
3.1675 1.3825 0
3.2025 1.3825 0
3.2375 1.3825 0
3.2725 1.3825 0
3.3075 1.3825 0
3.3425 1.3825 0
3.3775 1.3825 0
3.4125 1.3825 0
3.4475 1.3825 0
3.4825 1.3825 0
3.5175 1.3825 800
-0.0175 1.4175 400
0.0175 1.4175 0
0.0525 1.4175 0
0.0875 1.4175 0
0.1225 1.4175 0
0.1575 1.4175 0
0.1925 1.4175 0
0.2275 1.4175 0
0.2625 1.4175 0
0.2975 1.4175 0
0.3325 1.4175 0
0.3675 1.4175 0
0.4025 1.4175 0
0.4375 1.4175 0
0.4725 1.4175 0
0.5075 1.4175 0
0.5425 1.4175 0
0.5775 1.4175 0
0.6125 1.4175 0
0.6475 1.4175 0
0.6825 1.4175 0
0.7175 1.4175 0
0.7525 1.4175 0
0.7875 1.4175 0
0.8225 1.4175 0
0.8575 1.4175 0
0.8925 1.4175 0
0.9275 1.4175 0
0.9625 1.4175 0
0.9975 1.4175 0
1.0325 1.4175 0
1.0675 1.4175 0
1.1025 1.4175 0
1.1375 1.4175 0
1.1725 1.4175 0
1.2075 1.4175 0
1.2425 1.4175 0
1.2775 1.4175 0
1.3125 1.4175 0
1.3475 1.4175 0
1.3825 1.4175 0
1.4175 1.4175 0
1.4525 1.4175 0
1.4875 1.4175 0
1.5225 1.4175 0
1.5575 1.4175 0
1.5925 1.4175 0
1.6275 1.4175 0
1.6625 1.4175 0
1.6975 1.4175 0
1.7325 1.4175 0
1.7675 1.4175 0
1.8025 1.4175 0
1.8375 1.4175 0
1.8725 1.4175 0
1.9075 1.4175 0
1.9425 1.4175 0
1.9775 1.4175 0
2.0125 1.4175 0
2.0475 1.4175 0
2.0825 1.4175 0
2.1175 1.4175 0
2.1525 1.4175 0
2.1875 1.4175 0
2.2225 1.4175 0
2.2575 1.4175 0
2.2925 1.4175 0
2.3275 1.4175 0
2.3625 1.4175 0
2.3975 1.4175 0
2.4325 1.4175 0
2.4675 1.4175 0
2.5025 1.4175 0
2.5375 1.4175 0
2.5725 1.4175 0
2.6075 1.4175 0
2.6425 1.4175 0
2.6775 1.4175 0
2.7125 1.4175 0
2.7475 1.4175 0
2.7825 1.4175 0
2.8175 1.4175 0
2.8525 1.4175 0
2.8875 1.4175 0
2.9225 1.4175 0
2.9575 1.4175 0
2.9925 1.4175 0
3.0275 1.4175 0
3.0625 1.4175 0
3.0975 1.4175 0
3.1325 1.4175 0
3.1675 1.4175 0
3.2025 1.4175 0
3.2375 1.4175 0
3.2725 1.4175 0
3.3075 1.4175 0
3.3425 1.4175 0
3.3775 1.4175 0
3.4125 1.4175 0
3.4475 1.4175 0
3.4825 1.4175 0
3.5175 1.4175 800
-0.0175 1.4525 400
0.0175 1.4525 0
0.0525 1.4525 0
0.0875 1.4525 0
0.1225 1.4525 0
0.1575 1.4525 0
0.1925 1.4525 0
0.2275 1.4525 0
0.2625 1.4525 0
0.2975 1.4525 0
0.3325 1.4525 0
0.3675 1.4525 0
0.4025 1.4525 0
0.4375 1.4525 0
0.4725 1.4525 0
0.5075 1.4525 0
0.5425 1.4525 0
0.5775 1.4525 0
0.6125 1.4525 0
0.6475 1.4525 0
0.6825 1.4525 0
0.7175 1.4525 0
0.7525 1.4525 0
0.7875 1.4525 0
0.8225 1.4525 0
0.8575 1.4525 0
0.8925 1.4525 0
0.9275 1.4525 0
0.9625 1.4525 0
0.9975 1.4525 0
1.0325 1.4525 0
1.0675 1.4525 0
1.1025 1.4525 0
1.1375 1.4525 0
1.1725 1.4525 0
1.2075 1.4525 0
1.2425 1.4525 0
1.2775 1.4525 0
1.3125 1.4525 0
1.3475 1.4525 0
1.3825 1.4525 0
1.4175 1.4525 0
1.4525 1.4525 0
1.4875 1.4525 0
1.5225 1.4525 0
1.5575 1.4525 0
1.5925 1.4525 0
1.6275 1.4525 0
1.6625 1.4525 0
1.6975 1.4525 0
1.7325 1.4525 0
1.7675 1.4525 0
1.8025 1.4525 0
1.8375 1.4525 0
1.8725 1.4525 0
1.9075 1.4525 0
1.9425 1.4525 0
1.9775 1.4525 0
2.0125 1.4525 0
2.0475 1.4525 0
2.0825 1.4525 0
2.1175 1.4525 0
2.1525 1.4525 0
2.1875 1.4525 0
2.2225 1.4525 0
2.2575 1.4525 0
2.2925 1.4525 0
2.3275 1.4525 0
2.3625 1.4525 0
2.3975 1.4525 0
2.4325 1.4525 0
2.4675 1.4525 0
2.5025 1.4525 0
2.5375 1.4525 0
2.5725 1.4525 0
2.6075 1.4525 0
2.6425 1.4525 0
2.6775 1.4525 0
2.7125 1.4525 0
2.7475 1.4525 0
2.7825 1.4525 0
2.8175 1.4525 0
2.8525 1.4525 0
2.8875 1.4525 0
2.9225 1.4525 0
2.9575 1.4525 0
2.9925 1.4525 0
3.0275 1.4525 0
3.0625 1.4525 0
3.0975 1.4525 0
3.1325 1.4525 0
3.1675 1.4525 0
3.2025 1.4525 0
3.2375 1.4525 0
3.2725 1.4525 0
3.3075 1.4525 0
3.3425 1.4525 0
3.3775 1.4525 0
3.4125 1.4525 0
3.4475 1.4525 0
3.4825 1.4525 0
3.5175 1.4525 800
-0.0175 1.4875 400
0.0175 1.4875 0
0.0525 1.4875 0
0.0875 1.4875 0
0.1225 1.4875 0
0.1575 1.4875 0
0.1925 1.4875 0
0.2275 1.4875 0
0.2625 1.4875 0
0.2975 1.4875 0
0.3325 1.4875 0
0.3675 1.4875 0
0.4025 1.4875 0
0.4375 1.4875 0
0.4725 1.4875 0
0.5075 1.4875 0
0.5425 1.4875 0
0.5775 1.4875 0
0.6125 1.4875 0
0.6475 1.4875 0
0.6825 1.4875 0
0.7175 1.4875 0
0.7525 1.4875 0
0.7875 1.4875 0
0.8225 1.4875 0
0.8575 1.4875 0
0.8925 1.4875 0
0.9275 1.4875 0
0.9625 1.4875 0
0.9975 1.4875 0
1.0325 1.4875 0
1.0675 1.4875 0
1.1025 1.4875 0
1.1375 1.4875 0
1.1725 1.4875 0
1.2075 1.4875 0
1.2425 1.4875 0
1.2775 1.4875 0
1.3125 1.4875 0
1.3475 1.4875 0
1.3825 1.4875 0
1.4175 1.4875 0
1.4525 1.4875 0
1.4875 1.4875 0
1.5225 1.4875 0
1.5575 1.4875 0
1.5925 1.4875 0
1.6275 1.4875 0
1.6625 1.4875 0
1.6975 1.4875 0
1.7325 1.4875 0
1.7675 1.4875 0
1.8025 1.4875 0
1.8375 1.4875 0
1.8725 1.4875 0
1.9075 1.4875 0
1.9425 1.4875 0
1.9775 1.4875 0
2.0125 1.4875 0
2.0475 1.4875 0
2.0825 1.4875 0
2.1175 1.4875 0
2.1525 1.4875 0
2.1875 1.4875 0
2.2225 1.4875 0
2.2575 1.4875 0
2.2925 1.4875 0
2.3275 1.4875 0
2.3625 1.4875 0
2.3975 1.4875 0
2.4325 1.4875 0
2.4675 1.4875 0
2.5025 1.4875 0
2.5375 1.4875 0
2.5725 1.4875 0
2.6075 1.4875 0
2.6425 1.4875 0
2.6775 1.4875 0
2.7125 1.4875 0
2.7475 1.4875 0
2.7825 1.4875 0
2.8175 1.4875 0
2.8525 1.4875 0
2.8875 1.4875 0
2.9225 1.4875 0
2.9575 1.4875 0
2.9925 1.4875 0
3.0275 1.4875 0
3.0625 1.4875 0
3.0975 1.4875 0
3.1325 1.4875 0
3.1675 1.4875 0
3.2025 1.4875 0
3.2375 1.4875 0
3.2725 1.4875 0
3.3075 1.4875 0
3.3425 1.4875 0
3.3775 1.4875 0
3.4125 1.4875 0
3.4475 1.4875 0
3.4825 1.4875 0
3.5175 1.4875 800
-0.0175 1.5225 400
0.0175 1.5225 0
0.0525 1.5225 0
0.0875 1.5225 0
0.1225 1.5225 0
0.1575 1.5225 0
0.1925 1.5225 0
0.2275 1.5225 0
0.2625 1.5225 0
0.2975 1.5225 0
0.3325 1.5225 0
0.3675 1.5225 0
0.4025 1.5225 0
0.4375 1.5225 0
0.4725 1.5225 0
0.5075 1.5225 0
0.5425 1.5225 0
0.5775 1.5225 0
0.6125 1.5225 0
0.6475 1.5225 0
0.6825 1.5225 0
0.7175 1.5225 0
0.7525 1.5225 0
0.7875 1.5225 0
0.8225 1.5225 0
0.8575 1.5225 0
0.8925 1.5225 0
0.9275 1.5225 0
0.9625 1.5225 0
0.9975 1.5225 0
1.0325 1.5225 0
1.0675 1.5225 0
1.1025 1.5225 0
1.1375 1.5225 0
1.1725 1.5225 0
1.2075 1.5225 0
1.2425 1.5225 0
1.2775 1.5225 0
1.3125 1.5225 0
1.3475 1.5225 0
1.3825 1.5225 0
1.4175 1.5225 0
1.4525 1.5225 0
1.4875 1.5225 0
1.5225 1.5225 0
1.5575 1.5225 0
1.5925 1.5225 0
1.6275 1.5225 0
1.6625 1.5225 0
1.6975 1.5225 0
1.7325 1.5225 0
1.7675 1.5225 0
1.8025 1.5225 0
1.8375 1.5225 0
1.8725 1.5225 0
1.9075 1.5225 0
1.9425 1.5225 0
1.9775 1.5225 0
2.0125 1.5225 0
2.0475 1.5225 0
2.0825 1.5225 0
2.1175 1.5225 0
2.1525 1.5225 0
2.1875 1.5225 0
2.2225 1.5225 0
2.2575 1.5225 0
2.2925 1.5225 0
2.3275 1.5225 0
2.3625 1.5225 0
2.3975 1.5225 0
2.4325 1.5225 0
2.4675 1.5225 0
2.5025 1.5225 0
2.5375 1.5225 0
2.5725 1.5225 0
2.6075 1.5225 0
2.6425 1.5225 0
2.6775 1.5225 0
2.7125 1.5225 0
2.7475 1.5225 0
2.7825 1.5225 0
2.8175 1.5225 0
2.8525 1.5225 0
2.8875 1.5225 0
2.9225 1.5225 0
2.9575 1.5225 0
2.9925 1.5225 0
3.0275 1.5225 0
3.0625 1.5225 0
3.0975 1.5225 0
3.1325 1.5225 0
3.1675 1.5225 0
3.2025 1.5225 0
3.2375 1.5225 0
3.2725 1.5225 0
3.3075 1.5225 0
3.3425 1.5225 0
3.3775 1.5225 0
3.4125 1.5225 0
3.4475 1.5225 0
3.4825 1.5225 0
3.5175 1.5225 800
-0.0175 1.5575 400
0.0175 1.5575 0
0.0525 1.5575 0
0.0875 1.5575 0
0.1225 1.5575 0
0.1575 1.5575 0
0.1925 1.5575 0
0.2275 1.5575 0
0.2625 1.5575 0
0.2975 1.5575 0
0.3325 1.5575 0
0.3675 1.5575 0
0.4025 1.5575 0
0.4375 1.5575 0
0.4725 1.5575 0
0.5075 1.5575 0
0.5425 1.5575 0
0.5775 1.5575 0
0.6125 1.5575 0
0.6475 1.5575 0
0.6825 1.5575 0
0.7175 1.5575 0
0.7525 1.5575 0
0.7875 1.5575 0
0.8225 1.5575 0
0.8575 1.5575 0
0.8925 1.5575 0
0.9275 1.5575 0
0.9625 1.5575 0
0.9975 1.5575 0
1.0325 1.5575 0
1.0675 1.5575 0
1.1025 1.5575 0
1.1375 1.5575 0
1.1725 1.5575 0
1.2075 1.5575 0
1.2425 1.5575 0
1.2775 1.5575 0
1.3125 1.5575 0
1.3475 1.5575 0
1.3825 1.5575 0
